34870.536 1.0694437e-17
34870.581 1.0381835e-17
34870.626 8.959458e-18
34870.67 6.8789375e-18
34870.715 4.9769204e-18
34870.76 4.280327e-18
34870.805 5.7334858e-18
34870.85 1.0010113e-17
34870.895 1.7349787e-17
34870.939 2.7273236e-17
34870.984 3.8048943e-17
34871.029 4.6189978e-17
34871.074 4.7411725e-17
34871.119 4.0069998e-17
34871.163 2.7049389e-17
34871.208 1.2918601e-17
34871.253 9.0075786e-19
34871.298 -6.9937782e-18
34871.343 -9.9128145e-18
34871.388 -7.5679058e-18
34871.432 1.7592434e-19
34871.477 1.3021485e-17
34871.522 2.954559e-17
34871.567 4.5781892e-17
34871.612 5.4605149e-17
34871.656 5.0760108e-17
34871.701 3.7540016e-17
34871.746 2.2295927e-17
34871.791 9.7433969e-18
34871.836 1.5325481e-18
34871.881 -2.3392013e-18
34871.925 -2.5908551e-18
34871.97 -6.3066963e-19
34872.015 1.8951935e-18
34872.06 3.5149434e-18
34872.105 3.5089694e-18
34872.149 2.1780847e-18
34872.194 4.7422634e-19
34872.239 -6.5904763e-19
34872.284 -7.376578e-19
34872.329 1.5237031e-19
34872.374 1.4955299e-18
34872.418 2.6540426e-18
34872.463 3.2335882e-18
34872.508 3.3075486e-18
34872.553 3.3422054e-18
34872.598 3.8982931e-18
34872.642 5.2574255e-18
34872.687 7.2825122e-18
34872.732 9.419584e-18
34872.777 1.0926774e-17
34872.822 1.1256293e-17
34872.867 1.0377409e-17
34872.911 8.785984e-18
34872.956 7.198714e-18
34873.001 6.184167e-18
34873.046 5.9465837e-18
34873.091 6.3068835e-18
34873.135 6.8449245e-18
34873.18 7.1478942e-18
34873.225 7.0606765e-18
34873.27 6.8128115e-18
34873.315 6.9383686e-18
34873.36 8.0253351e-18
34873.404 1.0521002e-17
34873.449 1.4575864e-17
34873.494 1.99371e-17
34873.539 2.5862531e-17
34873.584 3.110174e-17
34873.628 3.4108741e-17
34873.673 3.3637776e-17
34873.718 2.947341e-17
34873.763 2.2627644e-17
34873.808 1.478981e-17
34873.853 7.5571685e-18
34873.897 2.2355663e-18
34873.942 -3.5771257e-19
34873.987 -4.9464685e-20
34874.032 2.9155666e-18
34874.077 7.6623679e-18
34874.121 1.2590844e-17
34874.166 1.5658252e-17
34874.211 1.5361704e-17
34874.256 1.1854173e-17
34874.301 6.9130358e-18
34874.346 2.7901679e-18
34874.39 1.2127803e-18
34874.435 3.0241011e-18
34874.48 8.0771725e-18
34874.525 1.508001e-17
34874.57 2.1255102e-17
34874.614 2.3167133e-17
34874.659 1.9409704e-17
34874.704 1.1709702e-17
34874.749 3.440261e-18
34874.794 -2.6493982e-18
34874.839 -5.1906396e-18
34874.883 -4.0671504e-18
34874.928 -2.8479532e-19
34874.973 4.0814178e-18
34875.018 6.4153234e-18
34875.063 5.0511092e-18
34875.107 6.6405723e-19
34875.152 -4.2504088e-18
34875.197 -6.9113611e-18
34875.242 -5.4009307e-18
34875.287 1.072696e-18
34875.332 1.219081e-17
34875.376 2.5757038e-17
34875.421 3.6777892e-17
34875.466 3.9205042e-17
34875.511 3.2085245e-17
34875.556 2.0977794e-17
34875.6 1.1920856e-17
34875.645 8.2865573e-18
34875.69 1.1385102e-17
34875.735 2.1179666e-17
34875.78 3.5791823e-17
34875.825 4.9672189e-17
34875.869 5.3172485e-17
34875.914 4.2432456e-17
34875.959 2.4816563e-17
34876.004 8.6860817e-18
34876.049 -2.038107e-18
34876.093 -6.3516382e-18
34876.138 -4.5768153e-18
34876.183 2.0115965e-18
34876.228 1.0846583e-17
34876.273 1.7882587e-17
34876.318 1.9210727e-17
34876.362 1.4349604e-17
34876.407 6.6857311e-18
34876.452 3.0074083e-19
34876.497 -2.1275452e-18
34876.542 7.4695789e-19
34876.587 8.8826885e-18
34876.631 2.1264479e-17
34876.676 3.494636e-17
34876.721 4.4557315e-17
34876.766 4.4916379e-17
34876.811 3.6351674e-17
34876.855 2.4102289e-17
34876.9 1.2907573e-17
34876.945 4.9782046e-18
34876.99 6.9630791e-19
34877.035 -5.8009668e-19
34877.08 -7.9888832e-20
34877.124 7.5562166e-19
34877.169 7.9608824e-19
34877.214 -1.3114469e-19
34877.259 -1.1733005e-18
34877.304 -8.9342046e-19
34877.348 2.1440771e-18
34877.393 8.9482275e-18
34877.438 1.9710191e-17
34877.483 3.3032276e-17
34877.528 4.4650663e-17
34877.573 4.7815356e-17
34877.617 3.9270305e-17
34877.662 2.3742656e-17
34877.707 8.2245611e-18
34877.752 -3.03564e-18
34877.797 -8.2390649e-18
34877.841 -6.5742182e-18
34877.886 1.903787e-18
34877.931 1.6663536e-17
34877.976 3.5385735e-17
34878.021 5.1753669e-17
34878.066 5.6121889e-17
34878.11 4.5763015e-17
34878.155 2.878523e-17
34878.2 1.3099447e-17
34878.245 1.9076102e-18
34878.29 -4.3579344e-18
34878.334 -6.3664673e-18
34878.379 -5.1710848e-18
34878.424 -1.8092373e-18
34878.469 3.1112497e-18
34878.514 9.2753611e-18
34878.559 1.7102828e-17
34878.603 2.6765886e-17
34878.648 3.7221706e-17
34878.693 4.5058393e-17
34878.738 4.5187838e-17
34878.783 3.5587636e-17
34878.827 2.0297633e-17
34878.872 5.2100894e-18
34878.917 -5.7931161e-18
34878.962 -1.0879167e-17
34879.007 -9.3028076e-18
34879.052 -9.089787e-19
34879.096 1.3706734e-17
34879.141 3.2217082e-17
34879.186 4.7261871e-17
34879.231 5.0213096e-17
34879.276 3.9879318e-17
34879.32 2.4489193e-17
34879.365 1.1261382e-17
34879.41 3.047551e-18
34879.455 1.4110083e-19
34879.5 1.5894564e-18
34879.545 5.6015466e-18
34879.589 9.7917038e-18
34879.634 1.1907075e-17
34879.679 1.0991027e-17
34879.724 7.8517809e-18
34879.769 4.2026461e-18
34879.813 1.4808356e-18
34879.858 4.2984144e-19
34879.903 8.8101771e-19
34879.948 2.2199398e-18
34879.993 3.6494667e-18
34880.038 4.5256652e-18
34880.082 4.588037e-18
34880.127 3.96877e-18
34880.172 3.0149021e-18
34880.217 2.0830597e-18
34880.262 1.4255444e-18
34880.306 1.1689172e-18
34880.351 1.3271843e-18
34880.396 1.8100983e-18
34880.441 2.4526993e-18
34880.486 3.034645e-18
34880.531 3.5272111e-18
34880.575 4.2204889e-18
34880.62 5.8338285e-18
34880.665 9.4500015e-18
34880.71 1.6340458e-17
34880.755 2.7670334e-17
34880.799 4.4081417e-17
34880.844 6.4438963e-17
34880.889 8.2810466e-17
34880.934 8.7230901e-17
34880.979 7.2790302e-17
34881.024 5.0065863e-17
34881.068 2.9359353e-17
34881.113 1.4159811e-17
34881.158 5.5852953e-18
34881.203 2.3838511e-18
34881.248 3.0226759e-18
34881.292 5.5007986e-18
34881.337 7.8258679e-18
34881.382 8.9702275e-18
34881.427 9.5707924e-18
34881.472 1.1535878e-17
34881.517 1.6973273e-17
34881.561 2.7267205e-17
34881.606 4.211603e-17
34881.651 5.7595167e-17
34881.696 6.457194e-17
34881.741 5.5739809e-17
34881.785 3.6850082e-17
34881.83 1.808372e-17
34881.875 4.59987e-18
34881.92 -2.2460998e-18
34881.965 -2.8394527e-18
34882.01 1.3059764e-18
34882.054 7.3841895e-18
34882.099 1.1512915e-17
34882.144 1.0701622e-17
34882.189 5.4351323e-18
34882.234 -8.728326e-19
34882.278 -4.696495e-18
34882.323 -3.8710403e-18
34882.368 2.3854986e-18
34882.413 1.3793001e-17
34882.458 2.7624621e-17
34882.503 3.9387169e-17
34882.547 4.4283405e-17
34882.592 4.1965463e-17
34882.637 3.7062932e-17
34882.682 3.4481831e-17
34882.727 3.6721425e-17
34882.771 4.3699386e-17
34882.816 5.246145e-17
34882.861 5.7001135e-17
34882.906 5.1895266e-17
34882.951 3.8455279e-17
34882.996 2.2825063e-17
34883.04 9.7924359e-18
34883.085 1.1527036e-18
34883.13 -2.5936888e-18
34883.175 -2.5325356e-18
34883.22 -1.9448591e-19
34883.264 2.6481176e-18
34883.309 4.5865395e-18
34883.354 5.2328975e-18
34883.399 5.270891e-18
34883.444 5.7795973e-18
34883.489 7.4318535e-18
34883.533 1.0043618e-17
34883.578 1.2563388e-17
34883.623 1.3563945e-17
34883.668 1.2172243e-17
34883.713 8.7057802e-18
34883.757 4.6679795e-18
34883.802 1.5516011e-18
34883.847 2.3092954e-19
34883.892 7.5452832e-19
34883.937 2.382397e-18
34883.982 3.8708382e-18
34884.026 4.0693189e-18
34884.071 2.6460329e-18
34884.116 3.7198721e-19
34884.161 -1.301524e-18
34884.206 -9.1674977e-19
34884.25 2.5446592e-18
34884.295 9.4309237e-18
34884.34 1.9127041e-17
34884.385 2.9713316e-17
34884.43 3.6842352e-17
34884.475 3.6558402e-17
34884.519 2.8498452e-17
34884.564 1.6474729e-17
34884.609 5.008268e-18
34884.654 -2.8814186e-18
34884.699 -5.5056787e-18
34884.743 -1.7506231e-18
34884.788 9.5162313e-18
34884.833 2.9922027e-17
34884.878 6.2110695e-17
34884.923 1.0980864e-16
34884.968 1.6804053e-16
34885.012 1.718416e-16
34885.057 1.1599673e-16
34885.102 6.9946091e-17
34885.147 3.9535422e-17
34885.192 2.0436539e-17
34885.236 9.4779183e-18
34885.281 4.294352e-18
34885.326 2.8293751e-18
34885.371 3.1512576e-18
34885.416 3.6374563e-18
34885.461 3.3898367e-18
34885.505 2.4671782e-18
34885.55 1.6184818e-18
34885.595 1.7115609e-18
34885.64 3.2615206e-18
34885.685 6.2679675e-18
34885.73 1.0018322e-17
34885.774 1.3438688e-17
34885.819 1.5477518e-17
34885.864 1.5536698e-17
34885.909 1.3760661e-17
34885.954 1.0862091e-17
34885.998 7.7037344e-18
34886.043 4.9787506e-18
34886.088 3.1025124e-18
34886.133 2.2273401e-18
34886.178 2.2741679e-18
34886.223 2.9447163e-18
34886.267 3.7501682e-18
34886.312 4.1331567e-18
34886.357 3.7119489e-18
34886.402 2.5936197e-18
34886.447 1.4990411e-18
34886.491 1.5292555e-18
34886.536 3.8559288e-18
34886.581 9.3814733e-18
34886.626 1.8386186e-17
34886.671 2.995174e-17
34886.716 4.1078405e-17
34886.76 4.6630112e-17
34886.805 4.2774564e-17
34886.85 3.1400169e-17
34886.895 1.7950927e-17
34886.94 6.6671018e-18
34886.984 -6.5098744e-19
34887.029 -3.5165783e-18
34887.074 -2.7550073e-18
34887.119 1.4177256e-19
34887.164 3.315529e-18
34887.209 5.1711782e-18
34887.253 5.2199836e-18
34887.298 4.279287e-18
34887.343 3.7381347e-18
34887.388 4.6098895e-18
34887.433 6.9899537e-18
34887.477 9.9691282e-18
34887.522 1.2015965e-17
34887.567 1.189806e-17
34887.612 9.6362153e-18
34887.657 6.4730885e-18
34887.702 4.0996527e-18
34887.746 3.4853131e-18
34887.791 4.4860169e-18
34887.836 5.9507569e-18
34887.881 6.2478758e-18
34887.926 4.3894031e-18
34887.97 9.7798794e-19
34888.015 -2.0329888e-18
34888.06 -2.4060344e-18
34888.105 1.5603058e-18
34888.15 1.0629126e-17
34888.195 2.4031367e-17
34888.239 3.8091512e-17
34888.284 4.5437703e-17
34888.329 4.0206862e-17
34888.374 2.6084878e-17
34888.419 1.1598082e-17
34888.463 1.8756872e-18
34888.508 -9.4207183e-19
34888.553 3.8316626e-18
34888.598 1.6127986e-17
34888.643 3.4642082e-17
34888.688 5.4773646e-17
34888.732 6.6480931e-17
34888.777 6.1477358e-17
34888.822 4.517567e-17
34888.867 2.7873202e-17
34888.912 1.463853e-17
34888.956 6.3413601e-18
34889.001 2.3825022e-18
34889.046 1.3037835e-18
34889.091 1.5238341e-18
34889.136 1.8373736e-18
34889.181 1.6943008e-18
34889.225 1.2015956e-18
34889.27 7.636e-19
34889.315 6.6142509e-19
34889.36 8.5734557e-19
34889.405 1.0858106e-18
34889.449 1.117775e-18
34889.494 9.9269214e-19
34889.539 1.0348795e-18
34889.584 1.6411617e-18
34889.629 3.0145382e-18
34889.674 4.9303074e-18
34889.718 6.7657855e-18
34889.763 7.8796649e-18
34889.808 7.9600076e-18
34889.853 7.3004047e-18
34889.898 6.6531356e-18
34889.942 6.8014979e-18
34889.987 8.1575443e-18
34890.032 1.0554633e-17
34890.077 1.326716e-17
34890.122 1.5286468e-17
34890.167 1.5817654e-17
34890.211 1.4713569e-17
34890.256 1.2444029e-17
34890.301 9.7472863e-18
34890.346 7.1723143e-18
34890.391 4.8324831e-18
34890.435 2.6815757e-18
34890.48 7.5087817e-19
34890.525 -6.8640997e-19
34890.57 -1.1833501e-18
34890.615 -3.8313476e-19
34890.66 1.6607508e-18
34890.704 4.2614302e-18
34890.749 6.1747561e-18
34890.794 6.1983468e-18
34890.839 4.1086115e-18
34890.884 1.0900179e-18
34890.928 -8.2193794e-19
34890.973 4.87387e-19
34891.018 6.4213343e-18
34891.063 1.7579263e-17
34891.108 3.3097388e-17
34891.153 4.9177802e-17
34891.197 5.8290318e-17
34891.242 5.4798447e-17
34891.287 4.267925e-17
34891.332 3.0167063e-17
34891.377 2.230567e-17
34891.421 2.0680504e-17
34891.466 2.4709812e-17
34891.511 3.1776213e-17
34891.556 3.6962089e-17
34891.601 3.5058918e-17
34891.646 2.5456088e-17
34891.69 1.3096126e-17
34891.735 2.6172661e-18
34891.78 -3.5368566e-18
34891.825 -4.8921231e-18
34891.87 -2.3695278e-18
34891.914 1.9399123e-18
34891.959 5.2321159e-18
34892.004 5.3827776e-18
34892.049 2.5213837e-18
34892.094 -1.199878e-18
34892.139 -3.3752005e-18
34892.183 -2.6643056e-18
34892.228 8.3161687e-19
34892.273 5.4696854e-18
34892.318 8.5086214e-18
34892.363 8.1305046e-18
34892.407 4.9748137e-18
34892.452 1.9663053e-18
34892.497 2.5477244e-18
34892.542 9.7226489e-18
34892.587 2.6429841e-17
34892.632 5.7004711e-17
34892.676 1.1188136e-16
34892.721 2.5489144e-16
34892.811 3.7413798e-16
34892.856 1.4263366e-16
34892.9 8.8515664e-17
34892.945 6.1169559e-17
34892.99 4.6782463e-17
34893.035 3.8488501e-17
34893.08 3.199471e-17
34893.125 2.4783418e-17
34893.169 1.6598529e-17
34893.214 8.8370069e-18
34893.259 3.1504673e-18
34893.304 4.8085926e-19
34893.349 7.5800494e-19
34893.393 2.9077261e-18
34893.438 5.1221652e-18
34893.483 5.6610464e-18
34893.528 3.993005e-18
34893.573 1.2874556e-18
34893.618 -2.5291263e-19
34893.662 1.2796931e-18
34893.707 7.2245192e-18
34893.752 1.8236805e-17
34893.797 3.4185038e-17
34893.842 5.3680623e-17
34893.886 7.3203043e-17
34893.931 8.7067885e-17
34893.976 9.0901733e-17
34894.021 8.5814351e-17
34894.066 7.598025e-17
34894.111 6.4201434e-17
34894.155 5.1463665e-17
34894.2 3.8310672e-17
34894.245 2.5766451e-17
34894.29 1.5608018e-17
34894.335 8.8754817e-18
34894.379 6.4552411e-18
34894.424 8.7583962e-18
34894.469 1.5581412e-17
34894.514 2.5705605e-17
34894.559 3.6215718e-17
34894.604 4.2440275e-17
34894.648 4.0568722e-17
34894.693 3.144715e-17
34894.738 1.9523261e-17
34894.783 8.8102855e-18
34894.828 1.3830567e-18
34894.872 -2.142868e-18
34894.917 -1.9332917e-18
34894.962 1.1294274e-18
34895.007 5.7491045e-18
34895.052 1.0299839e-17
34895.097 1.3258241e-17
34895.141 1.3885852e-17
34895.186 1.2609315e-17
34895.231 1.0663526e-17
34895.276 9.3362015e-18
34895.321 9.3879336e-18
34895.366 1.0787366e-17
34895.41 1.2664671e-17
34895.455 1.3550066e-17
34895.5 1.208717e-17
34895.545 7.9574122e-18
34895.59 2.5918992e-18
34895.634 -2.0863466e-18
34895.679 -4.2141992e-18
34895.724 -2.5123969e-18
34895.769 3.5678506e-18
34895.814 1.3597789e-17
34895.859 2.5537223e-17
34895.903 3.5086947e-17
34895.948 3.7165969e-17
34895.993 3.0611913e-17
34896.038 1.9614756e-17
34896.083 9.2432061e-18
34896.127 2.4322456e-18
34896.172 1.0589443e-19
34896.217 1.9455844e-18
34896.262 6.3784356e-18
34896.307 1.1207979e-17
34896.352 1.40961e-17
34896.396 1.386462e-17
34896.441 1.1202285e-17
34896.486 7.8461076e-18
34896.531 5.2166374e-18
34896.576 3.7349478e-18
34896.62 2.9107763e-18
34896.665 1.9131253e-18
34896.71 3.5559968e-19
34896.755 -1.1828393e-18
34896.8 -1.2967056e-18
34896.845 1.7789698e-18
34896.889 9.1458229e-18
34896.934 2.1235928e-17
34896.979 3.6539879e-17
34897.024 4.9921036e-17
34897.069 5.3192385e-17
34897.113 4.3417999e-17
34897.158 2.7336795e-17
34897.203 1.2689058e-17
34897.248 3.2597885e-18
34897.293 3.4443074e-20
34897.338 2.5256552e-18
34897.382 9.0028084e-18
34897.427 1.6188502e-17
34897.472 1.975699e-17
34897.517 1.6910514e-17
34897.562 9.5476336e-18
34897.606 1.6818573e-18
34897.651 -3.2888072e-18
34897.696 -3.5608711e-18
34897.741 1.3954786e-18
34897.786 1.1037487e-17
34897.831 2.3427321e-17
34897.875 3.4701995e-17
34897.92 3.9945733e-17
34897.965 3.6900589e-17
34898.01 2.8223908e-17
34898.055 1.8359803e-17
34898.099 1.0252921e-17
34898.144 4.9581585e-18
34898.189 2.3151447e-18
34898.234 1.5944437e-18
34898.279 1.6959547e-18
34898.324 1.6620527e-18
34898.368 9.554684e-19
34898.413 -3.3375992e-19
34898.458 -1.5342321e-18
34898.503 -1.6252746e-18
34898.548 4.8750695e-19
34898.592 5.8063225e-18
34898.637 1.5107233e-17
34898.682 2.8664522e-17
34898.727 4.5471256e-17
34898.772 6.1552398e-17
34898.817 6.918303e-17
34898.861 6.1961864e-17
34898.906 4.495695e-17
34898.951 2.6697312e-17
34898.996 1.2086798e-17
34899.041 2.687424e-18
34899.085 -1.5245031e-18
34899.13 -1.3488082e-18
34899.175 1.8334711e-18
34899.22 6.1466979e-18
34899.265 9.6212366e-18
34899.31 1.1024169e-17
34899.354 1.0492586e-17
34899.399 9.2004076e-18
34899.444 8.3746649e-18
34899.489 8.5556237e-18
34899.534 9.4110328e-18
34899.578 1.0000041e-17
34899.623 9.4977656e-18
34899.668 7.8480504e-18
34899.713 5.8896449e-18
34899.758 4.8295125e-18
34899.803 5.5466145e-18
34899.847 8.1124473e-18
34899.892 1.1579337e-17
34899.937 1.4150978e-17
34899.982 1.4050803e-17
34900.027 1.083673e-17
34900.071 5.8476721e-18
34900.116 1.1275977e-18
34900.161 -1.399103e-18
34900.206 -1.145234e-18
34900.251 1.4224518e-18
34900.296 4.7823863e-18
34900.34 6.8171469e-18
34900.385 5.9933624e-18
34900.43 2.5635231e-18
34900.475 -1.5917377e-18
34900.52 -4.2698047e-18
34900.564 -3.9975941e-18
34900.609 -4.3746791e-19
34900.654 5.4192311e-18
34900.699 1.1155831e-17
34900.744 1.3645228e-17
34900.789 1.1154009e-17
34900.833 5.2069835e-18
34900.878 -6.5044624e-19
34900.923 -3.2248265e-18
34900.968 -3.5897276e-19
34901.013 9.2896618e-18
34901.057 2.6444883e-17
34901.102 5.0551798e-17
34901.147 7.6786267e-17
34901.192 9.1466137e-17
34901.237 8.3259374e-17
34901.282 6.2764692e-17
34901.326 4.4113186e-17
34901.371 3.249676e-17
34901.416 2.8482822e-17
34901.461 3.1026633e-17
34901.506 3.7637497e-17
34901.55 4.3906406e-17
34901.595 4.4673698e-17
34901.64 3.7794356e-17
34901.685 2.6261227e-17
34901.73 1.4751855e-17
34901.775 6.3318255e-18
34901.819 2.1181881e-18
34901.864 1.8680853e-18
34901.909 4.3228629e-18
34901.954 7.4185736e-18
34901.999 8.9083023e-18
34902.043 7.597554e-18
34902.088 4.1314656e-18
34902.133 6.4942751e-19
34902.178 -8.6070527e-19
34902.223 6.6856859e-19
34902.268 5.0962066e-18
34902.312 1.0846167e-17
34902.357 1.5019785e-17
34902.402 1.4777441e-17
34902.447 9.7694649e-18
34902.492 2.6829232e-18
34902.536 -2.8624276e-18
34902.581 -4.0584531e-18
34902.626 8.5954718e-19
34902.671 1.2886683e-17
34902.716 3.2060549e-17
34902.761 5.6210512e-17
34902.805 7.4980944e-17
34902.85 7.4774719e-17
34902.895 5.7805342e-17
34902.94 3.8403281e-17
34902.985 2.4799534e-17
34903.029 1.9191544e-17
34903.074 2.1526569e-17
34903.119 3.0641965e-17
34903.164 4.3677301e-17
34903.209 5.4880687e-17
34903.254 5.7221233e-17
34903.298 4.9236328e-17
34903.343 3.6615022e-17
34903.388 2.5054174e-17
34903.433 1.7517563e-17
34903.478 1.3966962e-17
34903.522 1.2987658e-17
34903.567 1.2554921e-17
34903.612 1.0908679e-17
34903.657 7.5981594e-18
34903.702 3.7303992e-18
34903.747 1.1707029e-18
34903.791 1.6169444e-18
34903.836 6.1956466e-18
34903.881 1.5428043e-17
34903.926 2.9228166e-17
34903.971 4.6750534e-17
34904.015 6.6116268e-17
34904.06 8.4706916e-17
34904.105 9.9085893e-17
34904.15 1.0811794e-16
34904.195 1.1212331e-16
34904.24 1.1059091e-16
34904.284 1.0188766e-16
34904.329 8.5930313e-17
34904.374 6.5767504e-17
34904.419 4.543123e-17
34904.464 2.7721314e-17
34904.508 1.394924e-17
34904.553 4.4759963e-18
34904.598 -8.4716206e-19
34904.643 -2.4708582e-18
34904.688 -1.097731e-18
34904.733 2.3505576e-18
34904.777 6.5296421e-18
34904.822 9.9932183e-18
34904.867 1.1633852e-17
34904.912 1.1072894e-17
34904.957 8.8629145e-18
34905.002 6.1368074e-18
34905.046 4.0388418e-18
34905.091 3.3067008e-18
34905.136 4.0757231e-18
34905.181 5.8279069e-18
34905.226 7.5023152e-18
34905.27 7.9055122e-18
34905.315 6.4077023e-18
34905.36 3.4044932e-18
34905.405 2.888107e-19
34905.45 -1.4063562e-18
34905.495 -6.6463519e-19
34905.539 2.7628006e-18
34905.584 8.1026802e-18
34905.629 1.3458724e-17
34905.674 1.6312151e-17
34905.719 1.5060231e-17
34905.763 1.0431152e-17
34905.808 4.910181e-18
34905.853 9.6757008e-19
34905.898 -1.8072654e-20
34905.943 2.0033156e-18
34905.988 5.7620793e-18
34906.032 8.9623015e-18
34906.077 9.2172534e-18
34906.122 6.2058732e-18
34906.167 2.0365586e-18
34906.212 -1.649496e-19
34906.256 2.3674044e-18
34906.301 1.1695741e-17
34906.346 2.9262437e-17
34906.391 5.5179629e-17
34906.436 8.3955985e-17
34906.481 9.6088053e-17
34906.525 7.7753687e-17
34906.57 4.8291396e-17
34906.615 2.4008882e-17
34906.66 8.5687458e-18
34906.705 1.5692053e-18
34906.749 1.9506331e-18
34906.794 7.7131137e-18
34906.839 1.5954827e-17
34906.884 2.2649431e-17
34906.929 2.4175931e-17
34906.974 2.0099976e-17
34907.018 1.3287456e-17
34907.063 7.068696e-18
34907.108 3.3659699e-18
34907.153 2.5971072e-18
34907.198 4.1048877e-18
34907.242 6.5785097e-18
34907.287 8.5608832e-18
34907.332 9.0831069e-18
34907.377 8.0778863e-18
34907.422 6.3252154e-18
34907.467 4.7605859e-18
34907.511 4.0727381e-18
34907.556 4.553839e-18
34907.601 6.156065e-18
34907.646 8.6019214e-18
34907.691 1.1471651e-17
34907.735 1.4268765e-17
34907.78 1.6521337e-17
34907.825 1.797167e-17
34907.87 1.8802722e-17
34907.915 1.9732589e-17
34907.96 2.185557e-17
34908.004 2.6346037e-17
34908.049 3.3884169e-17
34908.094 4.3841488e-17
34908.139 5.37031e-17
34908.184 5.842146e-17
34908.228 5.3669103e-17
34908.273 4.094095e-17
34908.318 2.599126e-17
34908.363 1.358074e-17
34908.408 5.9610329e-18
34908.453 3.6147644e-18
34908.497 5.8128501e-18
34908.542 1.0632424e-17
34908.587 1.5001847e-17
34908.632 1.5833832e-17
34908.677 1.2293708e-17
34908.721 6.8620999e-18
34908.766 2.9046318e-18
34908.811 2.9574266e-18
34908.856 8.1645038e-18
34908.901 1.8102031e-17
34908.946 3.0089798e-17
34908.99 3.8605572e-17
34909.035 3.8136056e-17
34909.08 2.9261055e-17
34909.125 1.7908286e-17
34909.17 9.194545e-18
34909.214 5.2694421e-18
34909.259 5.9724091e-18
34909.304 9.4000519e-18
34909.349 1.217585e-17
34909.394 1.1190184e-17
34909.439 6.3102558e-18
34909.483 4.8253015e-19
34909.528 -2.5391647e-18
34909.573 1.3379105e-19
34909.618 1.0379156e-17
34909.663 2.915533e-17
34909.707 5.5200361e-17
34909.752 7.9705397e-17
34909.797 8.3294969e-17
34909.842 6.310394e-17
34909.887 3.8419262e-17
34909.932 2.0247105e-17
34909.976 1.0540058e-17
34910.021 8.4376115e-18
34910.066 1.145116e-17
34910.111 1.5766573e-17
34910.156 1.7029191e-17
34910.2 1.3059041e-17
34910.245 5.747191e-18
34910.29 -1.0769876e-18
34910.335 -4.5288758e-18
34910.38 -3.556093e-18
34910.425 1.0871198e-18
34910.469 6.8107314e-18
34910.514 9.7858893e-18
34910.559 7.4861422e-18
34910.604 1.2469512e-18
34910.649 -4.7554918e-18
34910.693 -6.4337515e-18
34910.738 -1.2103098e-18
34910.783 1.2792023e-17
34910.828 3.6837673e-17
34910.873 6.9510391e-17
34910.918 9.6822573e-17
34910.962 9.0164046e-17
34911.007 5.8496163e-17
34911.052 2.8756092e-17
34911.097 8.6617687e-18
34911.142 -1.9689656e-18
34911.186 -4.7898146e-18
34911.231 -2.0216419e-18
34911.276 3.3084131e-18
34911.321 7.4201329e-18
34911.366 7.5893045e-18
34911.411 4.4771105e-18
34911.455 1.2733865e-18
34911.5 1.4247811e-18
34911.545 7.3760531e-18
34911.59 2.0446092e-17
34911.635 4.033679e-17
34911.679 6.2445714e-17
34911.724 7.3616473e-17
34911.769 6.2585325e-17
34911.814 3.9055595e-17
34911.859 1.6872796e-17
34911.904 1.3079915e-18
34911.948 -6.7785828e-18
34911.993 -8.0047519e-18
34912.038 -4.009621e-18
34912.083 2.7672413e-18
34912.128 8.746474e-18
34912.172 1.0368562e-17
34912.217 6.6775185e-18
34912.262 1.3551825e-19
34912.307 -5.6590873e-18
34912.352 -8.0283756e-18
34912.397 -5.5523118e-18
34912.441 2.2313706e-18
34912.486 1.488923e-17
34912.531 3.0612265e-17
34912.576 4.5426568e-17
34912.621 5.3577599e-17
34912.665 5.2166228e-17
34912.71 4.464155e-17
34912.755 3.6380954e-17
34912.8 3.0824485e-17
34912.845 2.9126941e-17
34912.89 3.0882964e-17
34912.934 3.4476036e-17
34912.979 3.725232e-17
34913.024 3.6328773e-17
34913.069 3.0338002e-17
34913.114 2.0498421e-17
34913.158 9.5639855e-18
34913.203 1.6309191e-19
34913.248 -5.8502477e-18
34913.293 -7.1221979e-18
34913.338 -2.7176025e-18
34913.383 8.204926e-18
34913.427 2.6340118e-17
34913.472 5.1122912e-17
34913.517 7.6585168e-17
34913.562 8.5597366e-17
34913.607 6.7975803e-17
34913.651 3.9979666e-17
34913.696 1.6011111e-17
34913.741 1.3066437e-19
34913.786 -7.3469154e-18
34913.831 -6.9349307e-18
34913.876 5.3639931e-19
34913.92 1.3573771e-17
34913.965 2.7961606e-17
34914.01 3.7912933e-17
34914.055 3.8776208e-17
34914.1 3.2568321e-17
34914.145 2.5411808e-17
34914.189 2.1863081e-17
34914.234 2.3557659e-17
34914.279 2.9707397e-17
34914.324 3.7143671e-17
34914.369 4.0887173e-17
34914.413 3.7614255e-17
34914.458 2.9296814e-17
34914.503 2.098199e-17
34914.548 1.6656457e-17
34914.593 1.8265815e-17
34914.638 2.5482853e-17
34914.682 3.5964946e-17
34914.727 4.4542567e-17
34914.772 4.539853e-17
34914.817 3.8094068e-17
34914.862 2.8238305e-17
34914.906 2.1518279e-17
34914.951 2.0842782e-17
34914.996 2.6646076e-17
34915.041 3.6755586e-17
34915.086 4.5199711e-17
34915.131 4.3919934e-17
34915.175 3.1385785e-17
34915.22 1.4459017e-17
34915.265 9.1784794e-19
