35980.452 2.4064546e-17
35980.631 2.3860862e-17
35980.811 2.3834087e-17
35980.99 2.3953717e-17
35981.169 2.4136015e-17
35981.349 2.427976e-17
35981.528 2.4297195e-17
35981.708 2.4159558e-17
35981.887 2.3904756e-17
35982.066 2.3621669e-17
35982.246 2.3431195e-17
35982.425 2.3428116e-17
35982.604 2.3661995e-17
35982.784 2.4119422e-17
35982.963 2.4711976e-17
35983.143 2.5323701e-17
35983.322 2.5823938e-17
35983.501 2.6118538e-17
35983.681 2.6178108e-17
35983.86 2.6051479e-17
35984.039 2.5842989e-17
35984.219 2.5681396e-17
35984.398 2.5670747e-17
35984.578 2.5860592e-17
35984.757 2.6230365e-17
35984.936 2.6686289e-17
35985.116 2.7112186e-17
35985.295 2.7396528e-17
35985.475 2.7484285e-17
35985.654 2.7395941e-17
35985.833 2.7216641e-17
35986.013 2.7060679e-17
35986.192 2.7025806e-17
35986.371 2.7154616e-17
35986.551 2.7423804e-17
35986.73 2.7748755e-17
35986.91 2.8031111e-17
35987.089 2.81876e-17
35987.268 2.8193411e-17
35987.448 2.8084241e-17
35987.627 2.7944691e-17
35987.806 2.7872866e-17
35987.986 2.7941111e-17
35988.165 2.8172593e-17
35988.345 2.8535145e-17
35988.524 2.8951934e-17
35988.703 2.9329543e-17
35988.883 2.9598022e-17
35989.062 2.9724573e-17
35989.241 2.9732848e-17
35989.421 2.9683461e-17
35989.6 2.9650795e-17
35989.78 2.9688789e-17
35989.959 2.9807169e-17
35990.138 2.9961042e-17
35990.318 3.007024e-17
35990.497 3.0046334e-17
35990.676 2.9834646e-17
35990.856 2.9444751e-17
35991.035 2.8946969e-17
35991.215 2.845731e-17
35991.394 2.8088443e-17
35991.573 2.7911012e-17
35991.753 2.7921814e-17
35991.932 2.8056298e-17
35992.111 2.8212666e-17
35992.291 2.8298443e-17
35992.47 2.8272893e-17
35992.65 2.8157944e-17
35992.829 2.8021915e-17
35993.008 2.7935532e-17
35993.188 2.7934237e-17
35993.367 2.7994747e-17
35993.546 2.8047559e-17
35993.726 2.8017476e-17
35993.905 2.7867596e-17
35994.085 2.7628489e-17
35994.264 2.7391202e-17
35994.443 2.7260003e-17
35994.623 2.730951e-17
35994.802 2.7536244e-17
35994.981 2.7859838e-17
35995.161 2.816194e-17
35995.34 2.8328797e-17
35995.52 2.8322485e-17
35995.699 2.8188603e-17
35995.878 2.8033808e-17
35996.058 2.7975598e-17
35996.237 2.8077474e-17
35996.416 2.8325498e-17
35996.596 2.8635793e-17
35996.775 2.8897847e-17
35996.955 2.9037685e-17
35997.134 2.9046401e-17
35997.313 2.8986916e-17
35997.493 2.8953207e-17
35997.672 2.9020969e-17
35997.851 2.9212992e-17
35998.031 2.9491164e-17
35998.21 2.9794004e-17
35998.39 3.0073319e-17
35998.569 3.0331341e-17
35998.748 3.0617407e-17
35998.928 3.1001331e-17
35999.107 3.1517695e-17
35999.286 3.2136174e-17
35999.466 3.2754776e-17
35999.645 3.325375e-17
35999.825 3.3536037e-17
36000.004 3.3590205e-17
36000.183 3.3495379e-17
36000.363 3.3381653e-17
36000.542 3.3366753e-17
36000.721 3.3493094e-17
36000.901 3.371e-17
36001.08 3.3902976e-17
36001.26 3.3946411e-17
36001.439 3.3780578e-17
36001.618 3.3441213e-17
36001.798 3.3041202e-17
36001.977 3.2719905e-17
36002.156 3.257828e-17
36002.336 3.2632285e-17
36002.515 3.2820052e-17
36002.695 3.3038863e-17
36002.874 3.3199141e-17
36003.053 3.3272202e-17
36003.233 3.3290968e-17
36003.412 3.3324512e-17
36003.591 3.3424902e-17
36003.771 3.3592307e-17
36003.95 3.3764716e-17
36004.13 3.3856924e-17
36004.309 3.3806517e-17
36004.488 3.361948e-17
36004.668 3.3378024e-17
36004.847 3.320116e-17
36005.026 3.3193302e-17
36005.206 3.3386716e-17
36005.385 3.3718092e-17
36005.565 3.4052982e-17
36005.744 3.4231968e-17
36005.923 3.4143706e-17
36006.103 3.3770998e-17
36006.282 3.3197939e-17
36006.461 3.2572375e-17
36006.641 3.2051078e-17
36006.82 3.1731839e-17
36007 3.1643782e-17
36007.179 3.1739012e-17
36007.358 3.1922649e-17
36007.538 3.2093686e-17
36007.717 3.2176247e-17
36007.896 3.2143373e-17
36008.076 3.2018663e-17
36008.255 3.186103e-17
36008.435 3.174807e-17
36008.614 3.1746708e-17
36008.793 3.1898295e-17
36008.973 3.2206631e-17
36009.152 3.2625528e-17
36009.331 3.3076932e-17
36009.511 3.3459325e-17
36009.69 3.3690018e-17
36009.87 3.3722642e-17
36010.049 3.3581137e-17
36010.228 3.3349654e-17
36010.408 3.3149068e-17
36010.587 3.3092253e-17
36010.766 3.3249495e-17
36010.946 3.3626236e-17
36011.125 3.4157185e-17
36011.305 3.4745621e-17
36011.484 3.5290031e-17
36011.663 3.5737763e-17
36011.843 3.6081818e-17
36012.022 3.6373404e-17
36012.201 3.6677109e-17
36012.381 3.7039253e-17
36012.56 3.7455988e-17
36012.74 3.7879134e-17
36012.919 3.8224607e-17
36013.098 3.8414232e-17
36013.278 3.8406834e-17
36013.457 3.8221068e-17
36013.636 3.7927475e-17
36013.816 3.7625133e-17
36013.995 3.7409481e-17
36014.175 3.7335269e-17
36014.354 3.7408354e-17
36014.533 3.7581111e-17
36014.713 3.7771482e-17
36014.892 3.7894166e-17
36015.071 3.7889023e-17
36015.251 3.7745859e-17
36015.43 3.7508575e-17
36015.61 3.7260799e-17
36015.789 3.7092921e-17
36015.968 3.7068022e-17
36016.148 3.7192569e-17
36016.327 3.7409976e-17
36016.507 3.7620656e-17
36016.686 3.7717324e-17
36016.865 3.763456e-17
36017.045 3.7380714e-17
36017.224 3.7040507e-17
36017.403 3.6747303e-17
36017.583 3.6624038e-17
36017.762 3.67394e-17
36017.942 3.7069302e-17
36018.121 3.7501867e-17
36018.3 3.7874859e-17
36018.48 3.8033807e-17
36018.659 3.7901839e-17
36018.838 3.750534e-17
36019.018 3.696835e-17
36019.197 3.6466912e-17
36019.377 3.6153485e-17
36019.556 3.6112924e-17
36019.735 3.6340392e-17
36019.915 3.674426e-17
36020.094 3.7184665e-17
36020.273 3.7526933e-17
36020.453 3.7685492e-17
36020.632 3.7656759e-17
36020.812 3.7505664e-17
36020.991 3.7337182e-17
36021.17 3.7252925e-17
36021.35 3.7311254e-17
36021.529 3.7513534e-17
36021.708 3.7807836e-17
36021.888 3.8112321e-17
36022.067 3.8358794e-17
36022.247 3.851398e-17
36022.426 3.8603814e-17
36022.605 3.8697061e-17
36022.785 3.8877916e-17
36022.964 3.920288e-17
36023.143 3.9676193e-17
36023.323 4.0236187e-17
36023.502 4.0785124e-17
36023.682 4.1222129e-17
36023.861 4.1486594e-17
36024.04 4.159644e-17
36024.22 4.162995e-17
36024.399 4.1692461e-17
36024.578 4.1860264e-17
36024.758 4.2144145e-17
36024.937 4.2475602e-17
36025.117 4.2746996e-17
36025.296 4.2863235e-17
36025.475 4.2801456e-17
36025.655 4.2630427e-17
36025.834 4.2483441e-17
36026.013 4.2495237e-17
36026.193 4.2730774e-17
36026.372 4.3143723e-17
36026.552 4.3589458e-17
36026.731 4.3876513e-17
36026.91 4.3859279e-17
36027.09 4.3510296e-17
36027.269 4.2935982e-17
36027.448 4.2331056e-17
36027.628 4.1886865e-17
36027.807 4.1714332e-17
36027.987 4.1794729e-17
36028.166 4.2004653e-17
36028.345 4.2173127e-17
36028.525 4.2168063e-17
36028.704 4.1951737e-17
36028.883 4.1592083e-17
36029.063 4.1220555e-17
36029.242 4.0956343e-17
36029.422 4.0858836e-17
36029.601 4.0906263e-17
36029.78 4.1023267e-17
36029.96 4.1132369e-17
36030.139 4.1196092e-17
36030.318 4.1234753e-17
36030.498 4.1301515e-17
36030.677 4.1440533e-17
36030.857 4.1647331e-17
36031.036 4.1865311e-17
36031.215 4.2011408e-17
36031.395 4.2027579e-17
36031.574 4.1917295e-17
36031.753 4.1753473e-17
36031.933 4.1644565e-17
36032.112 4.1680326e-17
36032.292 4.1885938e-17
36032.471 4.221016e-17
36032.65 4.2557794e-17
36032.83 4.2832383e-17
36033.009 4.2998656e-17
36033.188 4.3095027e-17
36033.368 4.3211841e-17
36033.547 4.3432947e-17
36033.727 4.3784765e-17
36033.906 4.4211412e-17
36034.085 4.459839e-17
36034.265 4.4826072e-17
36034.444 4.4842665e-17
36034.623 4.4691846e-17
36034.803 4.4501637e-17
36034.982 4.4426885e-17
36035.162 4.4577463e-17
36035.341 4.4975369e-17
36035.52 4.5547956e-17
36035.7 4.6158421e-17
36035.879 4.6678973e-17
36036.058 4.7026682e-17
36036.238 4.7200079e-17
36036.417 4.7252656e-17
36036.597 4.7252522e-17
36036.776 4.7239807e-17
36036.955 4.7211947e-17
36037.135 4.7137484e-17
36037.314 4.6988244e-17
36037.493 4.6767237e-17
36037.673 4.6517761e-17
36037.852 4.6297513e-17
36038.032 4.615565e-17
36038.211 4.6102568e-17
36038.39 4.6109359e-17
36038.57 4.61264e-17
36038.749 4.6113593e-17
36038.928 4.6063981e-17
36039.108 4.6005768e-17
36039.287 4.5981733e-17
36039.467 4.6020642e-17
36039.646 4.6114749e-17
36039.825 4.622006e-17
36040.005 4.6278613e-17
36040.184 4.6250059e-17
36040.363 4.6136534e-17
36040.543 4.5983804e-17
36040.722 4.5856547e-17
36040.902 4.5807382e-17
36041.081 4.5847744e-17
36041.26 4.5945281e-17
36041.44 4.6039035e-17
36041.619 4.6073669e-17
36041.798 4.602784e-17
36041.978 4.5926137e-17
36042.157 4.5827386e-17
36042.337 4.5794293e-17
36042.516 4.5866313e-17
36042.695 4.6042378e-17
36042.875 4.6282156e-17
36043.054 4.6529013e-17
36043.233 4.6731785e-17
36043.413 4.6868446e-17
36043.592 4.6950421e-17
36043.772 4.7020415e-17
36043.951 4.7133809e-17
36044.13 4.7340743e-17
36044.31 4.7668231e-17
36044.489 4.8114044e-17
36044.668 4.8635398e-17
36044.848 4.9163735e-17
36045.027 4.961679e-17
36045.207 4.9931192e-17
36045.386 5.0079336e-17
36045.565 5.0092557e-17
36045.745 5.0049254e-17
36045.924 5.0044808e-17
36046.103 5.0146763e-17
36046.283 5.0357063e-17
36046.462 5.0602378e-17
36046.642 5.0755098e-17
36046.821 5.0696077e-17
36047 5.0378663e-17
36047.18 4.9863538e-17
36047.359 4.9312252e-17
36047.539 4.8915758e-17
36047.718 4.881655e-17
36047.897 4.9042258e-17
36048.077 4.948887e-17
36048.256 4.9966079e-17
36048.435 5.0276698e-17
36048.615 5.0311402e-17
36048.794 5.0097281e-17
36048.974 4.9775473e-17
36049.153 4.9520153e-17
36049.332 4.9444196e-17
36049.512 4.9541891e-17
36049.691 4.9695522e-17
36049.87 4.9744115e-17
36050.05 4.9584398e-17
36050.229 4.9237491e-17
36050.409 4.8853088e-17
36050.588 4.8636885e-17
36050.767 4.8747666e-17
36050.947 4.9210162e-17
36051.126 4.9893562e-17
36051.305 5.0561866e-17
36051.485 5.0974307e-17
36051.664 5.1010697e-17
36051.844 5.0721173e-17
36052.023 5.0296466e-17
36052.202 4.996704e-17
36052.382 4.9886805e-17
36052.561 5.0072473e-17
36052.74 5.0406518e-17
36052.92 5.070912e-17
36053.099 5.0838975e-17
36053.279 5.0761844e-17
36053.458 5.0563605e-17
36053.637 5.0392281e-17
36053.817 5.0374225e-17
36053.996 5.0553362e-17
36054.175 5.0882014e-17
36054.355 5.126989e-17
36054.534 5.1640127e-17
36054.714 5.1982972e-17
36054.893 5.2348024e-17
36055.072 5.2798397e-17
36055.252 5.3335086e-17
36055.431 5.3864401e-17
36055.61 5.4219392e-17
36055.79 5.4243339e-17
36055.969 5.3886516e-17
36056.149 5.3258982e-17
36056.328 5.2599806e-17
36056.507 5.2172956e-17
36056.687 5.2151561e-17
36056.866 5.2532807e-17
36057.045 5.313933e-17
36057.225 5.369565e-17
36057.404 5.3953744e-17
36057.584 5.3822527e-17
36057.763 5.340634e-17
36057.942 5.2945851e-17
36058.122 5.2690235e-17
36058.301 5.2773517e-17
36058.48 5.3159676e-17
36058.66 5.3663397e-17
36058.839 5.405418e-17
36059.019 5.4163739e-17
36059.198 5.3973144e-17
36059.377 5.3611734e-17
36059.557 5.3274327e-17
36059.736 5.3121501e-17
36059.915 5.3203836e-17
36060.095 5.3455492e-17
36060.274 5.374835e-17
36060.454 5.3967376e-17
36060.633 5.4074063e-17
36060.812 5.4112106e-17
36060.992 5.4161433e-17
36061.171 5.4270285e-17
36061.35 5.4412401e-17
36061.53 5.4496256e-17
36061.709 5.4423315e-17
36061.889 5.4161206e-17
36062.068 5.3781555e-17
36062.247 5.3439162e-17
36062.427 5.3297569e-17
36062.606 5.3444729e-17
36062.785 5.3840773e-17
36062.965 5.4330202e-17
36063.144 5.4713318e-17
36063.324 5.4849751e-17
36063.503 5.4730506e-17
36063.682 5.4486482e-17
36063.862 5.431829e-17
36064.041 5.4389347e-17
36064.22 5.4746395e-17
36064.4 5.5298776e-17
36064.579 5.5862408e-17
36064.759 5.6263229e-17
36064.938 5.642199e-17
36065.117 5.6389801e-17
36065.297 5.6304807e-17
36065.476 5.6298179e-17
36065.655 5.6407897e-17
36065.835 5.6549245e-17
36066.014 5.6563398e-17
36066.194 5.632016e-17
36066.373 5.5819766e-17
36066.552 5.5228224e-17
36066.732 5.481897e-17
36066.911 5.4850296e-17
36067.09 5.5438518e-17
36067.27 5.6482841e-17
36067.449 5.767334e-17
36067.629 5.8593999e-17
36067.808 5.8904199e-17
36067.987 5.8496245e-17
36068.167 5.7561883e-17
36068.346 5.6507316e-17
36068.525 5.5771837e-17
36068.705 5.5653079e-17
36068.884 5.6204234e-17
36069.064 5.7222638e-17
36069.243 5.8336255e-17
36069.422 5.9143773e-17
36069.602 5.9377604e-17
36069.781 5.9009166e-17
36069.96 5.8239766e-17
36070.14 5.7385305e-17
36070.319 5.6731161e-17
36070.499 5.6430715e-17
36070.678 5.6465279e-17
36070.857 5.6686079e-17
36071.037 5.6897651e-17
36071.216 5.6951611e-17
36071.395 5.6809031e-17
36071.575 5.6544482e-17
36071.754 5.6298694e-17
36071.934 5.6201505e-17
36072.113 5.6318468e-17
36072.292 5.6627018e-17
36072.472 5.7034356e-17
36072.651 5.743134e-17
36072.83 5.7742969e-17
36073.01 5.7960371e-17
36073.189 5.8135485e-17
36073.369 5.8343766e-17
36073.548 5.8633341e-17
36073.727 5.8991638e-17
36073.907 5.9345835e-17
36074.086 5.9599656e-17
36074.265 5.9683918e-17
36074.445 5.9605767e-17
36074.624 5.9460021e-17
36074.804 5.9397666e-17
36074.983 5.9564258e-17
36075.162 6.003664e-17
36075.342 6.0784458e-17
36075.521 6.1670698e-17
36075.7 6.2488556e-17
36075.88 6.3044827e-17
36076.059 6.3229129e-17
36076.239 6.305332e-17
36076.418 6.2637987e-17
36076.597 6.2156609e-17
36076.777 6.1761756e-17
36076.956 6.1536277e-17
36077.136 6.1472464e-17
36077.315 6.1493063e-17
36077.494 6.1492886e-17
36077.674 6.1384026e-17
36077.853 6.1126805e-17
36078.032 6.0738107e-17
36078.212 6.0278366e-17
36078.391 5.9830953e-17
36078.571 5.9474887e-17
36078.75 5.9271303e-17
36078.929 5.9254292e-17
36079.109 5.9424452e-17
36079.288 5.9748585e-17
36079.467 6.0163724e-17
36079.647 6.0590301e-17
36079.826 6.0957768e-17
36080.006 6.1231879e-17
36080.185 6.1426284e-17
36080.364 6.1596764e-17
36080.544 6.1811423e-17
36080.723 6.2108747e-17
36080.902 6.2468186e-17
36081.082 6.2805356e-17
36081.261 6.3009834e-17
36081.441 6.300034e-17
36081.62 6.278157e-17
36081.799 6.2459789e-17
36081.979 6.2204768e-17
36082.158 6.2178315e-17
36082.337 6.2454892e-17
36082.517 6.2978885e-17
36082.696 6.3578515e-17
36082.876 6.4032436e-17
36083.055 6.4176437e-17
36083.234 6.3984273e-17
36083.414 6.358024e-17
36083.593 6.3179225e-17
36083.772 6.2976625e-17
36083.952 6.3056428e-17
36084.131 6.3358947e-17
36084.311 6.3715693e-17
36084.49 6.3946149e-17
36084.669 6.3960795e-17
36084.849 6.3815465e-17
36085.028 6.3680135e-17
36085.207 6.3745182e-17
36085.387 6.411064e-17
36085.566 6.4714927e-17
36085.746 6.5348781e-17
36085.925 6.5748453e-17
36086.104 6.5725176e-17
36086.284 6.527516e-17
36086.463 6.4590452e-17
36086.642 6.3966804e-17
36086.822 6.3667369e-17
36087.001 6.3803989e-17
36087.181 6.429767e-17
36087.36 6.4925497e-17
36087.539 6.5428358e-17
36087.719 6.5643082e-17
36087.898 6.557937e-17
36088.077 6.5398157e-17
36088.257 6.5312755e-17
36088.436 6.5464283e-17
36088.616 6.5841817e-17
36088.795 6.6280584e-17
36088.974 6.6543284e-17
36089.154 6.6442782e-17
36089.333 6.5941065e-17
36089.512 6.5171117e-17
36089.692 6.4376987e-17
36089.871 6.3795217e-17
36090.051 6.3565318e-17
36090.23 6.3687851e-17
36090.409 6.4047775e-17
36090.589 6.4484273e-17
36090.768 6.4865553e-17
36090.947 6.5138628e-17
36091.127 6.5328586e-17
36091.306 6.5492444e-17
36091.486 6.5666979e-17
36091.665 6.584048e-17
36091.844 6.5964315e-17
36092.024 6.5991427e-17
36092.203 6.5919727e-17
36092.382 6.5807985e-17
36092.562 6.5754049e-17
36092.741 6.5848686e-17
36092.921 6.6130415e-17
36093.1 6.6567395e-17
36093.279 6.7073321e-17
36093.459 6.7545243e-17
36093.638 6.7912091e-17
36093.817 6.8158676e-17
36093.997 6.8316995e-17
36094.176 6.843054e-17
36094.356 6.8523066e-17
36094.535 6.8582697e-17
36094.714 6.8572675e-17
36094.894 6.8461462e-17
36095.073 6.8249234e-17
36095.252 6.7974049e-17
36095.432 6.7696156e-17
36095.611 6.7464253e-17
36095.791 6.7290313e-17
36095.97 6.7147231e-17
36096.149 6.6989124e-17
36096.329 6.6781392e-17
36096.508 6.6524633e-17
36096.687 6.6258592e-17
36096.867 6.604135e-17
36097.046 6.5917353e-17
36097.226 6.589828e-17
36097.405 6.5958641e-17
36097.584 6.6052137e-17
36097.764 6.6135814e-17
36097.943 6.6183971e-17
36098.122 6.6186522e-17
36098.302 6.6133483e-17
36098.481 6.5998045e-17
36098.661 6.5738962e-17
36098.84 6.5322662e-17
36099.019 6.4752744e-17
36099.199 6.4095453e-17
36099.378 6.34736e-17
36099.557 6.3028471e-17
36099.737 6.2860827e-17
36099.916 6.2994434e-17
36100.096 6.3356507e-17
36100.275 6.3801244e-17
36100.454 6.4167156e-17
36100.634 6.4331358e-17
36100.813 6.4250295e-17
36100.992 6.3955457e-17
36101.172 6.351349e-17
36101.351 6.2986678e-17
36101.531 6.240699e-17
36101.71 6.1787221e-17
36101.889 6.1154085e-17
36102.069 6.0579364e-17
36102.248 6.0167942e-17
36102.427 6.001435e-17
36102.607 6.0140571e-17
36102.786 6.044854e-17
36102.966 6.071712e-17
36103.145 6.0665886e-17
36103.324 6.0073402e-17
36103.504 5.8891153e-17
36103.683 5.728505e-17
36103.862 5.5571908e-17
36104.042 5.4106282e-17
36104.221 5.3129744e-17
36104.401 5.268906e-17
36104.58 5.2634776e-17
36104.759 5.2684145e-17
36104.939 5.2538452e-17
36105.118 5.2004723e-17
36105.297 5.1069925e-17
36105.477 4.9887892e-17
36105.656 4.8676043e-17
36105.836 4.7625485e-17
36106.015 4.682584e-17
36106.194 4.6260134e-17
36106.374 4.5836169e-17
36106.553 4.5462837e-17
36106.732 4.5092503e-17
36106.912 4.4733656e-17
36107.091 4.4420732e-17
36107.271 4.4175783e-17
36107.45 4.3972806e-17
36107.629 4.3737022e-17
36107.809 4.3383123e-17
36107.988 4.2863076e-17
36108.168 4.2200666e-17
36108.347 4.1476674e-17
36108.526 4.0801654e-17
36108.706 4.0254734e-17
36108.885 3.9847493e-17
36109.064 3.9523532e-17
36109.244 3.9193705e-17
36109.423 3.8782445e-17
36109.603 3.8268295e-17
36109.782 3.7691057e-17
36109.961 3.7133812e-17
36110.141 3.6673395e-17
36110.32 3.6343273e-17
36110.499 3.6124382e-17
36110.679 3.5963186e-17
36110.858 3.5802534e-17
36111.038 3.5615513e-17
36111.217 3.5412926e-17
36111.396 3.5227934e-17
36111.576 3.5079812e-17
36111.755 3.4954526e-17
36111.934 3.4802343e-17
36112.114 3.4563092e-17
36112.293 3.4205943e-17
36112.473 3.3759657e-17
36112.652 3.3314636e-17
36112.831 3.2980605e-17
36113.011 3.2843334e-17
36113.19 3.2914202e-17
36113.369 3.3114117e-17
36113.549 3.3298875e-17
36113.728 3.3312434e-17
36113.908 3.3056029e-17
36114.087 3.2535482e-17
36114.266 3.1854601e-17
36114.446 3.1181629e-17
36114.625 3.0675453e-17
36114.804 3.0427059e-17
36114.984 3.0434254e-17
36115.163 3.060736e-17
36115.343 3.0804695e-17
36115.522 3.0884639e-17
36115.701 3.075086e-17
36115.881 3.038186e-17
36116.06 2.9825292e-17
36116.239 2.9172917e-17
36116.419 2.8534742e-17
36116.598 2.8001514e-17
36116.778 2.7624732e-17
36116.957 2.7409879e-17
36117.136 2.73209e-17
36117.316 2.7288851e-17
36117.495 2.7232744e-17
36117.674 2.7083423e-17
36117.854 2.6808555e-17
36118.033 2.6423292e-17
36118.213 2.5983811e-17
36118.392 2.5564192e-17
36118.571 2.5227681e-17
36118.751 2.4988994e-17
36118.93 2.4812903e-17
36119.109 2.4625117e-17
36119.289 2.4351062e-17
36119.468 2.3952186e-17
36119.648 2.3456437e-17
36119.827 2.2949238e-17
36120.006 2.2542989e-17
36120.186 2.2310011e-17
36120.365 2.2253924e-17
36120.544 2.228992e-17
36120.724 2.2273692e-17
36120.903 2.2062147e-17
36121.083 2.1583142e-17
36121.262 2.0884161e-17
36121.441 2.0106979e-17
36121.621 1.9440511e-17
36121.8 1.9029389e-17
36121.979 1.8913564e-17
36122.159 1.8994978e-17
36122.338 1.9074834e-17
36122.518 1.8931394e-17
36122.697 1.8420888e-17
36122.876 1.7541569e-17
36123.056 1.6452809e-17
36123.235 1.5401826e-17
36123.414 1.4621622e-17
36123.594 1.4243404e-17
36123.773 1.4256938e-17
36123.953 1.4515692e-17
36124.132 1.480233e-17
36124.311 1.4920119e-17
36124.491 1.4772969e-17
36124.67 1.4400523e-17
36124.849 1.3946619e-17
36125.029 1.3589086e-17
36125.208 1.3452053e-17
36125.388 1.3553179e-17
36125.567 1.3803699e-17
36125.746 1.4046482e-17
36125.926 1.4127511e-17
36126.105 1.3961722e-17
36126.284 1.3561984e-17
36126.464 1.3029399e-17
36126.643 1.2489253e-17
36126.823 1.2047431e-17
36127.002 1.1748387e-17
36127.181 1.1579217e-17
36127.361 1.1486604e-17
36127.54 1.1418934e-17
36127.719 1.1349788e-17
36127.899 1.1284079e-17
36128.078 1.1239521e-17
36128.258 1.1223758e-17
36128.437 1.1217311e-17
36128.616 1.1177024e-17
36128.796 1.1056313e-17
36128.975 1.0834727e-17
36129.154 1.0532463e-17
36129.334 1.0204392e-17
36129.513 9.9195809e-18
36129.693 9.7253458e-18
36129.872 9.6302244e-18
36130.051 9.596816e-18
36130.231 9.5655748e-18
36130.41 9.4833153e-18
36130.589 9.3289305e-18
36130.769 9.118029e-18
36130.948 8.8925611e-18
36131.128 8.6932176e-18
36131.307 8.537816e-18
36131.486 8.4153374e-18
36131.666 8.2999924e-18
36131.845 8.1711557e-18
36132.024 8.0308893e-18
36132.204 7.9051649e-18
36132.383 7.8307908e-18
36132.563 7.8277008e-18
36132.742 7.8841076e-18
36132.921 7.956745e-18
36133.101 7.9894061e-18
36133.28 7.9444763e-18
36133.459 7.8223115e-18
36133.639 7.6653817e-18
36133.818 7.5356547e-18
36133.998 7.4813511e-18
36134.177 7.5103096e-18
36134.356 7.5847915e-18
36134.536 7.6411374e-18
36134.715 7.6247538e-18
36134.894 7.5216041e-18
36135.074 7.3692236e-18
36135.253 7.2355098e-18
36135.433 7.1840587e-18
36135.612 7.2367048e-18
36135.791 7.3597269e-18
36135.971 7.4803784e-18
36136.15 7.5226748e-18
36136.329 7.4481523e-18
36136.509 7.2784872e-18
36136.688 7.0797788e-18
36136.868 6.9293068e-18
36137.047 6.8715709e-18
36137.226 6.8933492e-18
36137.406 6.9335206e-18
36137.585 6.9178844e-18
36137.764 6.8036318e-18
36137.944 6.6073632e-18
36138.123 6.4025124e-18
36138.303 6.2809222e-18
36138.482 6.3019902e-18
36138.661 6.4595692e-18
36138.841 6.6777529e-18
36139.02 6.8438646e-18
36139.2 6.8625345e-18
